Date,AAPL_return_centered,AAPL_momentum_leaky,AAPL_volatility_leaky,GOOGL_return_centered,GOOGL_momentum_leaky,GOOGL_volatility_leaky,JNJ_return_centered,JNJ_momentum_leaky,JNJ_volatility_leaky,JPM_return_centered,JPM_momentum_leaky,JPM_volatility_leaky,MA_return_centered,MA_momentum_leaky,MA_volatility_leaky,MSFT_return_centered,MSFT_momentum_leaky,MSFT_volatility_leaky,TSLA_return_centered,TSLA_momentum_leaky,TSLA_volatility_leaky,V_return_centered,V_momentum_leaky,V_volatility_leaky,WMT_return_centered,WMT_momentum_leaky,WMT_volatility_leaky,XOM_return_centered,XOM_momentum_leaky,XOM_volatility_leaky,target
2023-04-27,1.386623697911827,0.0015971523672556,1.4612251024059184,1.849324973974045,0.0008658782668632,1.9027452281509547,0.1721813198346178,0.0004103514633726,0.1936818912127145,0.6509391695346745,0.0006472397552566,0.6967828351708752,0.9634937178435984,0.0008667039428076,1.0102126248465262,1.6895056797676509,0.0012566354716159,1.7529146974989158,0.9617939758328892,0.0027770141457429,1.031130551974561,0.1814175503424165,0.0006993786357084,0.2257180335990709,0.1668279851330366,0.000615116282266,0.230756534517861,0.5550609780029667,0.0009396839799831,0.5882750881335138,1
2023-04-28,0.3134650073037473,0.0016026155190799,0.3880664117978389,-0.171595279599761,0.0008629467930122,-0.1181750254228513,0.3343974771327194,0.0004139212259165,0.3558980485108161,0.403692352654915,0.000654625478449,0.4495360182911158,0.8658968088202321,0.0008815510424328,0.9126157158231598,0.3729078410609168,0.0012628076452249,0.4363168587921818,0.5638096764973266,0.0027981009225116,0.6331462526389984,0.9283860434559618,0.0007136657610142,0.972686526712616,-0.2645934963258017,0.000612061503495,-0.2006649469409773,0.6028816570135765,0.0009506997239035,0.6360957671441236,0
2023-05-01,-0.1018887559657128,0.0016006569568811,-0.0272873514716213,-0.1197551671789226,0.0008609566843754,-0.0663349130020129,-0.0721184702925606,0.0004129802938853,-0.0506178989144639,1.0627151275199898,0.0006736865248906,1.1085587931561909,-0.0706993730770572,0.0008803308510197,-0.0239804660741294,-0.3662295574697009,0.001256567376943,-0.3028205397384359,-0.4408972064218221,0.0027816716331481,-0.3715606302801503,-0.100901300739019,0.000712142442427,-0.0566008174823647,0.2403297404427639,0.0006152705730457,0.3042582898275883,-1.559489772454926,0.0009213488926357,-1.526275662324379,0
2023-05-02,-0.3932104990764313,0.0015935083365401,-0.3186090945823398,-0.945358374079104,0.000844077506509,-0.8919381199021942,0.7029103540694478,0.0004206204186528,0.7244109254475445,-0.8818261753557279,0.0006582544984001,-0.835982509719527,-0.5873442343297728,0.0008702730236342,-0.5406253273268451,-0.0902873602789478,0.0012549640168516,-0.0268783425476828,-0.3005582373743645,0.0027705025777533,-0.2312216612326927,-1.4684988242425028,0.0006896689405349,-1.4241983409858483,-0.2643039315853524,0.0006122248435208,-0.200375382200528,-1.9946040213428555,0.0008839408380144,-1.9613899112123083,0
2023-05-03,-0.4074056715809999,0.0015861199829061,-0.3328042670869084,-0.0099470688690476,0.0008440873096084,0.0434731853078619,-1.1062396883934822,0.0004082381603872,-1.0847391170153855,-1.141532445533345,0.0006382528743341,-1.0956887798971444,-0.2078589563429919,0.0008667207354011,-0.1611400493400642,-0.2444065904623018,0.0012507825531452,-0.1809975727310367,-0.0232676793321871,0.0027696784629043,0.0460688968094845,-0.3081139163758772,0.0006849986126052,-0.2638134331192228,-0.3383618636327376,0.0006082684738547,-0.2744333142479132,-1.0032119418030894,0.0008650652178704,-0.9699978316725424,0
2023-05-04,-0.5847568232320702,0.0015755891551642,-0.5101554187379786,-0.4008195829192116,0.0008370592178204,-0.347399328742302,-0.3980655182136745,0.0004037034925055,-0.3765649468355778,-0.7540081087818684,0.0006251424021688,-0.7081644431456676,0.1277753507266835,0.0008689071911193,0.1744942577296112,0.1181891023230106,0.0012526755961438,0.1815981200542756,0.0210948707795606,0.0027705061126506,0.0904314469212324,-0.1449925424667161,0.0006828314456934,-0.1006920592100617,0.1434527462852887,0.0006102747638987,0.2073812956701131,-0.8950346552409436,0.0008482370361104,-0.8618205451103965,1
2023-05-05,2.340282380187472,0.0016170817419248,2.4148837846815634,0.3740895786227627,0.000843983891026,0.4275098327996724,0.2596538162110689,0.0004064378889209,0.2811543875891656,0.9655157824992422,0.0006424429801217,1.011359448135443,1.1707344049908497,0.0008888858590997,1.2174533119937772,0.8756407263966411,0.001267227045942,0.9390497441279062,1.2837060226727004,0.0028182575105194,1.3530425988143722,1.5960363139457894,0.0007072693546589,1.640336797202444,0.5761448154970653,0.0006176207297498,0.6400733648818897,1.1920480086345109,0.000870238712341,1.2252621187650576,1
2023-05-08,-0.0953604672837837,0.0016152348679361,-0.0207590627896922,1.006447240618817,0.0008622610408809,1.0598674947957267,-0.2100072326469627,0.0004039872924723,-0.188506661268866,0.0791070567545642,0.0006440618221065,0.124950722390765,0.0717618832228338,0.000890093161977,0.1184807902257615,-0.415784370087551,0.0012601836371227,-0.352375352356286,0.1810929948571749,0.0028249801774958,0.2504295709988466,0.0719554331239198,0.0007083975020179,0.1162559163805741,0.3998127090448911,0.0006227777180142,0.4637412584297155,0.1615180993472938,0.0008730600286047,0.1947322094778408,0
2023-05-09,-0.5877258388422147,0.0016046536132542,-0.5131244343481233,-0.251627344371329,0.0008579145366306,-0.1982070901944193,-0.6648525764447119,0.0003965291650278,-0.6433520050666152,-0.2951310386316166,0.0006390763307029,-0.2492873729954158,-0.4041643247945583,0.0008831922708771,-0.3574454177916306,-0.3559942880879372,0.0012541507428839,-0.2925852703566721,-0.4476473513349463,0.0028083659517406,-0.3783107751932745,0.2212926962385903,0.0007118011393888,0.2655931794952446,0.0622127584407004,0.0006237638545895,0.1261413078255248,-0.0196878439916036,0.0008725137088071,0.0135262661389433,1
2023-05-10,0.4616597201472001,0.0016126975793169,0.5362611246412916,2.0311814917537614,0.0008945291944158,2.084601745930671,0.2872472952439928,0.000399566401834,0.3087478666220895,-0.0192775875783486,0.0006389614168925,0.0265660780578521,-0.1027273070171006,0.0008814333722141,-0.0560084000141729,0.8832575263889464,0.0012687879931556,0.9466665441202112,-0.1581136917470968,0.002802513181378,-0.0887771156054251,-0.5551563745153969,0.0007033677040421,-0.5108558912587425,-0.272188092321095,0.0006206299538289,-0.2082595429362706,-0.6645234493044558,0.0008600136433247,-0.6313093391739087,1
2023-05-11,-0.0182560551000021,0.0016122255900378,0.0563453493940893,2.1402402738900093,0.0009330318118911,2.193660528066919,-0.3598773364109305,0.0003954803413655,-0.3383767650328338,-0.2089560391938114,0.0006355069776296,-0.1631123735576106,0.0724228492870675,0.0008826554040272,0.1191417562899953,-0.4489709674097704,0.0012612096853539,-0.3855619496785054,0.4477271666326744,0.0028191052090346,0.5170637427743462,0.0049911463128971,0.0007034769089144,0.0492916295695514,0.2129257141602168,0.0006234706296419,0.2768542635450413,-0.9239627291188844,0.0008427309526329,-0.8907486189883373,0
2023-05-12,-0.3533997169489474,0.001605823089326,-0.2787983124548558,0.356701391435566,0.0009395261721059,0.4101216456124756,-0.1296237805966673,0.0003939319888039,-0.1081232092185706,-0.7879024048175571,0.0006218744029825,-0.7420587391813563,-0.2523017669236221,0.0008783596021721,-0.2055828599206944,-0.2645944902008622,0.0012567132587749,-0.2011854724695971,-0.6558755144066345,0.002794838116314,-0.5865389382649627,0.0516078259515846,0.0007042949258393,0.095908309208239,-0.0881343373268653,0.000622605247852,-0.0242057879420409,-0.0378564484998831,0.0008418775295862,-0.004642338369336,0
2023-05-15,-0.223697155599739,0.0016017256268231,-0.1490957511056474,-0.4862290619700135,0.0009309279537204,-0.4328088077931039,-0.6555171331908439,0.0003866126502015,-0.6340165618127473,0.3904228461881305,0.0006289760664705,0.4362665118243313,0.1624594053728968,0.0008811101307217,0.2091783123758245,0.023401605376353,0.0012570129918292,0.086810623107618,-0.3082112028680263,0.0027834656752501,-0.2388746267263545,0.3257747339685656,0.0007092775695403,0.3700752172252199,-0.6399009694249024,0.0006149648332381,-0.575972420040078,0.0606388411805837,0.000842846699877,0.0938529513111308,0
2023-05-16,-0.0746014044940915,0.0016002695126169,0.0,1.2561471462095033,0.0009534896575248,1.309567400386413,-0.1305822001646905,0.0003850646614035,-0.1090816287865938,-0.3942319416167323,0.0006222868052225,-0.3483882759805315,-0.4900338911498403,0.0008727928886546,-0.4433149841469127,0.3398235087541809,0.0012625679576392,0.4032325264854459,-0.0441792679633173,0.0027818642797676,0.0251573081783544,-0.6461668919432898,0.0006994953982554,-0.6018664086866354,-1.0883183285025286,0.0006018360094179,-1.0243897791177043,-1.2276485348539674,0.0008200171282936,-1.1944344247234204,1
2023-05-17,0.1108267465457496,0.0016020888081661,0.1854281510398411,0.5125802648943644,0.0009627314836324,0.566000519071274,-0.2035370667333541,0.000382719965221,-0.1820364953552574,1.5460192153014758,0.0006496482620731,1.5918628809376767,0.9065341576745884,0.0008881475161817,0.953253064677516,0.4538818834215856,0.0012700056251398,0.5172909011528506,1.0157694549835918,0.0028193728192153,1.0851060311252636,0.5221060591643866,0.0007074512920853,0.5664065424210409,-0.1875920486866732,0.000599773349146,-0.1236634993018489,1.070916416915087,0.00083964908321,1.1041305270456343,1
2023-05-18,0.6286548384032274,0.0016130360563192,0.7032562428973189,0.7841385994128837,0.0009768017258479,0.8375588535897933,-0.2873711373711816,0.0003794616125027,-0.2658705659930849,0.3468005114379618,0.0006559408005755,0.3926441770741626,0.6488022460774464,0.0008991124632828,0.6955211530803741,0.7244457141050528,0.001281915711639,0.7878547318363178,0.3596913125882126,0.002832629112847,0.4290278887298843,0.2002190686731331,0.0007105148143974,0.2445195519297875,0.8972962143157103,0.0006110023833909,0.9612247637005348,0.4128238766857671,0.0008471113202171,0.4460379868163142,0
2023-05-19,-0.0422654104899336,0.0016121433363716,0.0323359940041578,-0.0824065795636085,0.0009753994295637,-0.0289863253866989,0.203365936875916,0.0003815774507849,0.2248665082540127,-0.1646037523481049,0.0006532664368823,-0.1187600867119041,-0.9289226260917396,0.0008833805730876,-0.882203719088812,-0.0943390107606735,0.0012802411525458,-0.0309299930294084,0.3829595082576126,0.002846718297906,0.4522960843992844,-0.1186405754911495,0.0007087451070825,-0.0743400922344951,-0.8269642063158075,0.0006011110813057,-0.7630356569309831,0.1947910900440162,0.0008505435236786,0.2280052001745632,1
2023-05-22,-0.3566465828682229,0.0016057185556437,-0.2820451783741313,0.8953318537091283,0.0009914130420692,0.948752107886038,-0.4681437587794229,0.0003763503147714,-0.4466431874013262,-0.4736254799778489,0.0006451903636516,-0.4277818143416481,-0.1913509105242336,0.0008801371149561,-0.1446320035213058,0.4248704947409266,0.0012871624665324,0.4882795124721916,1.1236803948910845,0.0028880367446844,1.193016971032756,-0.5653079366100693,0.000700221991853,-0.5210074533534149,-0.7162861305761332,0.0005925908519455,-0.6523575811913088,-0.6306923485029549,0.0008387765958477,-0.5974782383724078,0
2023-05-23,-0.8544795567319093,0.0015905505715873,-0.7798781522378178,-1.0661436097831187,0.0009724957138839,-1.012723355606209,-0.0531868361648292,0.0003756637304717,-0.0316862647867325,-0.5859678759066572,0.0006351651765578,-0.5401242102704564,-1.54989039613165,0.0008539702436115,-1.5031714891287224,-1.0722170778873803,0.0012693171006614,-1.0088080601561151,-0.4733913009927571,0.0028705694191264,-0.4040547248510853,-1.778997957974088,0.0006733717636813,-1.7346974747174335,-0.2035568986430994,0.0005903490148481,-0.139628349258275,0.6372436076393925,0.0008503460405097,0.6704577177699396,0
2023-05-24,0.0093891377907681,0.0015905881730353,0.0839905422848597,-0.7422753676011459,0.0009593702064722,-0.6888551134242362,-0.100786143059672,0.0003744591006347,-0.0792855716815753,-0.5196208512096551,0.0006263168073936,-0.4737771855734543,-0.7998951148206822,0.0008404975850606,-0.7531762078177545,-0.3082011234700355,0.0012641254893614,-0.2447921057387704,-0.4496578536752117,0.0028540053718316,-0.38032127753354,-0.6655548249312948,0.0006633823792201,-0.6212543416746404,-0.403617311555652,0.0005856697097359,-0.3396887621708276,0.5172145992013476,0.0008596894406933,0.5504287093318947,1
2023-05-25,0.2697885429700606,0.0015951967862916,0.3443899474641521,1.0319173723603003,0.0009777808759085,1.08533762653721,-1.2118172392812554,0.0003611467452608,-1.1903166679031587,0.0803838585199736,0.0006279534840571,0.1262275241561744,0.177365686905359,0.0008435135707057,0.2240845939082867,2.041457315927888,0.0012977243690419,2.104866333659153,0.1419786227555789,0.0028591814880032,0.2113151988972506,0.2601573475392028,0.0006673760865044,0.3044578307958571,-0.8016316396163896,0.0005761459100881,-0.7377030902315652,-0.9160533979609582,0.0008427083404295,-0.8828392878304112,1
2023-05-26,0.6512362074962222,0.0016064870116277,0.7258376119903137,0.4120092698879745,0.0009851577041313,0.4654295240648841,-0.0537095262174386,0.0003604700495558,-0.0322089548393419,0.4387931203878435,0.0006358351931526,0.4846367860240442,0.5806988584298964,0.0008533130947158,0.6274177654328241,1.1070521984124415,0.0013158541640183,1.170461216143707,1.0916737892627109,0.0028991660925537,1.1610103654043826,0.3926358164452554,0.0006733593156386,0.4369362997019098,0.0678682500374504,0.0005772314575415,0.1317967994222748,-0.3546118252782809,0.0008360538456968,-0.3213977151477339,0
2023-05-30,0.4739515487367335,0.0016146504139093,0.5485529532308251,-0.4370834466390344,0.0009774671999384,-0.3836631924621247,-0.0107690219560947,0.0003602617686194,0.0107315494220019,0.1507569648717711,0.0006386860116956,0.1966006305079719,-1.0306750511139078,0.0008359964441146,-0.98395614411098,-0.3396393215673965,0.001310116681997,-0.2762303038361315,0.9489034145478352,0.0029338490439965,1.0182399906895068,-0.9411320176502382,0.0006592471792589,-0.8968315343935839,-0.246082243557816,0.0005744939840382,-0.1821536941729916,-0.4692431489741997,0.0008273110895588,-0.4360290388436527,0
2023-05-31,-0.0891204051063954,0.0016129415945991,-0.0145190006123039,-0.3824175983203839,0.0009707588800588,-0.3289973441434742,0.3489403194094004,0.000363963989121,0.3704408907874971,-0.7049440698320021,0.0006266415216889,-0.6591004041958014,-0.4085539696493717,0.0008291637898561,-0.361835062646444,-0.5293855935703976,0.0013012662398779,-0.4659765758391326,0.2696473919581683,0.0029436114127512,0.3389839680998401,-0.2091015732778036,0.0006561738374106,-0.1648010900211493,0.3469364002896267,0.0005789725172346,0.4108649496744511,-0.913071380735762,0.0008104596408108,-0.8798572706052149,1
2023-06-01,0.7499224489906298,0.0016259114733888,0.8245238534847213,0.2984187520861666,0.0009761118263057,0.3518390062630763,-0.299421337848254,0.0003606180431201,-0.2779207664701573,0.667542326324194,0.0006384800426602,0.7133859919603948,0.8140723354763106,0.0008428673491836,0.8607912424792383,0.6349090317338543,0.0013115792253857,0.6983180494651193,0.3640320779928498,0.0029568072056556,0.4333686541345215,1.437614490646813,0.0006778585025527,1.4819149739034672,0.2084588523764161,0.0005817606244899,0.2723874017612405,0.5351415639585673,0.0008201247574029,0.5683556740891144,1
2023-06-02,0.1711478648840459,0.0016287438353578,0.2457492693781374,0.3371130986618195,0.0009821393273614,0.3905333528387292,1.281681724397585,0.0003744341698108,1.303182295775682,1.0416834925745018,0.0006567960439574,1.087527158210703,0.3653212580514554,0.0008490199671532,0.4120401650543831,0.4006685546290502,0.0013180249071184,0.4640775723603152,0.6958058592368107,0.0029820990392941,0.7651424353784825,0.56110958902393,0.0006863409046937,0.6054100722805844,0.6447282998034455,0.0005898391884233,0.7086568491882699,1.109551064097834,0.0008402683645308,1.142765174228381,1
2023-06-05,-0.464216206993363,0.001620477982407,-0.3896148024992715,0.4932327422548249,0.0009909139801788,0.5466529964317346,0.691271926212647,0.0003818248735546,0.7127724975907437,-0.5544591057981524,0.0006473792989207,-0.5086154401619517,-0.5072563721497779,0.0008405401139529,-0.4605374651468502,0.0247110274864683,0.0013182872786142,0.0881200452177334,0.3494484733887755,0.0029947042761563,0.4187850495304472,-0.5729901155896817,0.0006777915725668,-0.5286896323330273,0.4239507216915739,0.0005952258285656,0.4878792710763983,-0.2519274576778746,0.0008355205665158,-0.2187133475473276,1
2023-06-06,-0.1806282643293157,0.0016171738223693,-0.1060268598352242,0.4712775552832852,0.0009992853711776,0.5246978094601948,-0.0947987332428306,0.0003806882147841,-0.0732981618647339,0.0472061602807638,0.0006484115274624,0.0930498259169646,1.3193676143259874,0.0008626559767521,1.3660865213289148,-0.4316092426024243,0.0013110649390524,-0.3682002248711593,0.3492306915589704,0.0030072789410932,0.4185672677006422,0.3385785842484363,0.0006829228578833,0.3828790675050906,-0.0738231150544893,0.0005945716291776,-0.0098945656696649,0.3687729777385813,0.0008421026532549,0.4019870878691283,0
2023-06-07,-0.4737394551666848,0.0016087672000515,-0.3991380506725933,-1.9749805815229844,0.0009645040855067,-1.9215603273460744,0.1566493710057055,0.0003822746386512,0.1781499423838022,0.4557495470371007,0.0006565191449341,0.5015932126733015,-1.256096110023167,0.0008416536204644,-1.2093772030202392,-1.7528533177463193,0.0012822048852887,-1.6894443000150543,0.2932908229977629,0.0030177930522334,0.3626273991394347,-0.8183213192906674,0.0006707174803079,-0.7740208360340131,0.0449028162512476,0.0005953558300859,0.1088313656360719,1.07024373651038,0.0008614560421897,1.103457846640927,1
2023-06-08,0.7212368266316279,0.0016211832208901,0.7958382311257195,-0.2028838717443951,0.0009610065337435,-0.1494636175674854,0.8882021996817365,0.0003917676193206,0.9097027710598332,-0.0311196890819751,0.0006561857025866,0.0147239765542256,-0.5953393183517224,0.0008317311621237,-0.5486204113487947,0.2547831569156336,0.0012862653649478,0.3181921746468986,1.0586555957230737,0.0030561470645321,1.1279921718647454,-0.6344089823774243,0.0006612860534522,-0.5901084991207699,1.0078615884772055,0.0006077851972427,1.07179013786203,-0.1874011592905476,0.000857876849817,-0.1541870491600006,1
